Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
85452;NV langsam Ri 2_PZB;0/01:27:08;0/01:27:08;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:08;01:27:08;-;-;False;-;-;5228;5228
85477;NV langsam Ri 2_PZB;0/01:27:08;0/01:27:08;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:08;01:27:08;-;-;False;-;-;5228;5228
85502;NV langsam Ri 2_PZB;0/01:27:09;0/01:27:09;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:09;01:27:09;-;-;False;-;-;5229;5229
85527;NV langsam Ri 2_PZB;0/01:27:10;0/01:27:10;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:10;01:27:10;-;-;False;-;-;5230;5230
85552;NV langsam Ri 2_PZB;0/01:27:10;0/01:27:10;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:10;01:27:10;-;-;False;-;-;5230;5230
85577;NV langsam Ri 2_PZB;0/01:27:11;0/01:27:11;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:11;01:27:11;-;-;False;-;-;5231;5231
85602;NV langsam Ri 2_PZB;0/01:27:12;0/01:27:12;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:12;01:27:12;-;-;False;-;-;5232;5232
85627;NV langsam Ri 2_PZB;0/01:27:12;0/01:27:12;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 13.998 202 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(84627)=<S II|14,998/+0|VS|VS -1 202|1>  Anfang(82627)=<S II|16,998/+0|HS|204|1>  Ende(85677)=<S II|13,948/+0|ZSS|SZSS -1 202|1> ;S II;Strecke II;0/00:47:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:27:12;01:27:12;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5232;5232
85652;NV langsam Ri 2_PZB;0/01:27:13;0/01:27:13;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:13;01:27:13;-;-;False;-;-;5233;5233
85677;NV langsam Ri 2_PZB;0/01:27:14;0/01:27:14;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 13.948 SZSS -1 202 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(85805)=<S II|13,948/+0|ZSS|SZSS -1 202|1>  Ende(85805)=<S II|13,948/+0|ZSS|SZSS -1 202|1> ;S II;Strecke II;0/00:47:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;False;NV langsam Ri 2_PZB;False;01:27:14;01:27:14;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5234;5234
85702;NV langsam Ri 2_PZB;0/01:27:14;0/01:27:14;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:14;01:27:14;-;-;False;-;-;5234;5234
85727;NV langsam Ri 2_PZB;0/01:27:15;0/01:27:15;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:15;01:27:15;-;-;False;-;-;5235;5235
85752;NV langsam Ri 2_PZB;0/01:27:16;0/01:27:16;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:16;01:27:16;-;-;False;-;-;5236;5236
85777;NV langsam Ri 2_PZB;0/01:27:16;0/01:27:16;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:16;01:27:16;-;-;False;-;-;5236;5236
85802;NV langsam Ri 2_PZB;0/01:27:17;0/01:27:17;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:17;01:27:17;-;-;False;-;-;5237;5237
85805;NV langsam Ri 2_PZB;0/01:27:17;0/01:27:17;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 13.948 SZSS -1 202 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(85677)=<S II|13,948/+0|ZSS|SZSS -1 202|1>  Ende(85805)=<S II|13,948/+0|ZSS|SZSS -1 202|1> ;S II;Strecke II;0/00:47:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:27:17;01:27:17;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5237;5237
85827;NV langsam Ri 2_PZB;0/01:27:18;0/01:27:18;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:18;01:27:18;-;-;False;-;-;5238;5238
85852;NV langsam Ri 2_PZB;0/01:27:18;0/01:27:18;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:18;01:27:18;-;-;False;-;-;5238;5238
85877;NV langsam Ri 2_PZB;0/01:27:19;0/01:27:19;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:19;01:27:19;-;-;False;-;-;5239;5239
85902;NV langsam Ri 2_PZB;0/01:27:20;0/01:27:20;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:20;01:27:20;-;-;False;-;-;5240;5240
85927;NV langsam Ri 2_PZB;0/01:27:20;0/01:27:20;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:20;01:27:20;-;-;False;-;-;5240;5240
85952;NV langsam Ri 2_PZB;0/01:27:21;0/01:27:21;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:21;01:27:21;-;-;False;-;-;5241;5241
85977;NV langsam Ri 2_PZB;0/01:27:22;0/01:27:22;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:22;01:27:22;-;-;False;-;-;5242;5242
86002;NV langsam Ri 2_PZB;0/01:27:22;0/01:27:22;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:22;01:27:22;-;-;False;-;-;5242;5242
86027;NV langsam Ri 2_PZB;0/01:27:23;0/01:27:23;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:23;01:27:23;-;-;False;-;-;5243;5243
86052;NV langsam Ri 2_PZB;0/01:27:24;0/01:27:24;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:24;01:27:24;-;-;False;-;-;5244;5244
86077;NV langsam Ri 2_PZB;0/01:27:24;0/01:27:24;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:24;01:27:24;-;-;False;-;-;5244;5244
86102;NV langsam Ri 2_PZB;0/01:27:25;0/01:27:25;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:25;01:27:25;-;-;False;-;-;5245;5245
86127;NV langsam Ri 2_PZB;0/01:27:26;0/01:27:26;01:27;01:27;01:27;01:27;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:47:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:27:26;01:27:26;-;-;False;-;-;5246;5246
87425;NV langsam Ri 2_PZB;0/01:28:00;0/01:28:00;01:28;01:28;01:28;01:28;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 12.200 0-7 Betriebsstellengrenze, =>B 4-1 0-7, Gleis 7;;S II;Strecke II;0/00:48:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;7;True;NV langsam Ri 2_PZB;False;01:28:00;01:28:00;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5280;5280
87425;NV langsam Ri 2_PZB;0/01:28:00;0/01:28:00;01:28;01:28;01:28;01:28;-;140,00;135,92;140,00;-;160,00;-;K;-;B 4-1 12.200 0-7 Betriebsstellengrenze, =>S II 0-7, Gleis 7;;B 4-1;Bahnhof 4-1;0/00:48:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;7;True;NV langsam Ri 2_PZB;False;01:28:00;01:28:00;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5280;5280
87445;NV langsam Ri 2_PZB;0/01:28:00;0/01:28:00;01:28;01:28;01:28;01:28;-;140,00;135,92;140,00;-;160,00;-;K;-;B 4-1 12.180 Vf Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(88445)=<B 4-1|11,180/+0|HS|F|1>  Anfang(87445)=<B 4-1|12,180/+0|VS|Vf|1> ;B 4-1;Bahnhof 4-1;0/00:48:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:28:00;01:28:00;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5280;5280
87445;NV langsam Ri 2_PZB;0/01:28:00;0/01:28:00;01:28;01:28;01:28;01:28;-;140,00;135,92;140,00;165,00;160,00;-;K;-;B 4-1 -989.371 1000Hz Punktbeeinflussung, Fallend, Konventionell, kennung=1000; Ref(88445)=<B 4-1|11,180/+0|HS|F|1> ;B 4-1;Bahnhof 4-1;0/00:48:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;01:28:00;01:28:00;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);5280;5280
87470;NV langsam Ri 2_PZB;0/01:28:01;0/01:28:01;01:28;01:28;01:28;01:28;-;140,00;135,92;140,00;165,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:01;01:28:01;-;-;False;-;-;5281;5281
87490;NV langsam Ri 2_PZB;0/01:28:02;0/01:28:02;01:28;01:28;01:28;01:28;-;140,00;135,92;140,00;165,00;160,00;-;K;-;;;B 4-1;Bahnhof 4-1;0/00:48:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:02;01:28:02;-;-;False;-;-;5282;5282
87495;NV langsam Ri 2_PZB;0/01:28:02;0/01:28:02;01:28;01:28;01:28;01:28;-;139,66;135,59;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;98410,3;  0,0;23736,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:02;01:28:02;-;-;False;-;-;5282;5282
87520;NV langsam Ri 2_PZB;0/01:28:02;0/01:28:02;01:28;01:28;01:28;01:28;-;138,03;134,01;140,00;165,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;100688,2;  0,0;23302,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:02;01:28:02;-;-;False;-;-;5282;5282
87545;NV langsam Ri 2_PZB;0/01:28:03;0/01:28:03;01:28;01:28;01:28;01:28;-;136,38;132,41;140,00;164,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;103109,2;  0,0;22866,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:03;01:28:03;-;-;False;-;-;5283;5283
87570;NV langsam Ri 2_PZB;0/01:28:04;0/01:28:04;01:28;01:28;01:28;01:28;-;134,71;130,79;140,00;161,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;105677,7;  0,0;22430,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:04;01:28:04;-;-;False;-;-;5284;5284
87595;NV langsam Ri 2_PZB;0/01:28:04;0/01:28:04;01:28;01:28;01:28;01:28;-;133,02;129,15;140,00;159,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;108397,8;  0,0;21994,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:04;01:28:04;-;-;False;-;-;5284;5284
87620;NV langsam Ri 2_PZB;0/01:28:05;0/01:28:05;01:28;01:28;01:28;01:28;-;131,30;127,48;140,00;156,20;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;111291,0;  0,0;21554,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:05;01:28:05;-;-;False;-;-;5285;5285
87645;NV langsam Ri 2_PZB;0/01:28:06;0/01:28:06;01:28;01:28;01:28;01:28;-;129,56;125,79;140,00;153,50;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-1;Bahnhof 4-1;0/00:48:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-1: F - Gl 4 - RG;-0,700000;114346,1;  0,0;21115,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;01:28:06;01:28:06;-;-;False;-;-;5286;5286
