Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
86566;FV Ri 2_L1 FS;0/01:03:54;0/01:03:54;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:02;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:54;01:03:54;-;-;False;-;-;3834;3834
86591;FV Ri 2_L1 FS;0/01:03:55;0/01:03:55;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:03;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:55;01:03:55;-;-;False;-;-;3835;3835
86616;FV Ri 2_L1 FS;0/01:03:56;0/01:03:56;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:04;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:56;01:03:56;-;-;False;-;-;3836;3836
86641;FV Ri 2_L1 FS;0/01:03:56;0/01:03:56;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:04;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:56;01:03:56;-;-;False;-;-;3836;3836
86658;FV Ri 2_L1 FS;0/01:03:57;0/01:03:57;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;BEP zu S II 14.606 214 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(88274)=<S II|14,606/+0|LZ|214|1>ETCS ;S II;Strecke II;0/00:34:04;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:57;01:03:57;-;-;False;Indication;-;3837;3837
86666;FV Ri 2_L1 FS;0/01:03:57;0/01:03:57;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:05;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:57;01:03:57;-;-;False;-;-;3837;3837
86691;FV Ri 2_L1 FS;0/01:03:57;0/01:03:57;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:05;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:57;01:03:57;-;-;False;-;-;3837;3837
86694;FV Ri 2_L1 FS;0/01:03:57;0/01:03:57;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.587  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(86293)=<S II|16,587/+0|ZSS||1>  Ende(86694)=<S II|16,587/+0|ZSS||1> ;S II;Strecke II;0/00:34:05;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;01:03:57;01:03:57;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3837;3837
86719;FV Ri 2_L1 FS;0/01:03:58;0/01:03:58;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:06;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:58;01:03:58;-;-;False;-;-;3838;3838
86744;FV Ri 2_L1 FS;0/01:03:59;0/01:03:59;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:06;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:59;01:03:59;-;-;False;-;-;3839;3839
86751;FV Ri 2_L1 FS;0/01:03:59;0/01:03:59;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:07;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:59;01:03:59;-;-;False;-;-;3839;3839
86751;FV Ri 2_L1 FS;0/01:03:59;0/01:03:59;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.129 220 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(84967)=<B 3-1|17,913/+0|PU||1>  Anfang(86243)=<S II|16,637/+0|LZ|222|1>ETCS  Ende(86801)=<S II|16,079/+0|ZSS||1> ;S II;Strecke II;0/00:34:07;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;01:03:59;01:03:59;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3839;3839
86776;FV Ri 2_L1 FS;0/01:03:59;0/01:03:59;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:07;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:03:59;01:03:59;-;-;False;-;-;3839;3839
86801;FV Ri 2_L1 FS;0/01:04:00;0/01:04:00;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.079  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(87202)=<S II|16,079/+0|ZSS||1>  Ende(87202)=<S II|16,079/+0|ZSS||1> ;S II;Strecke II;0/00:34:08;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;01:04:00;01:04:00;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3840;3840
86826;FV Ri 2_L1 FS;0/01:04:00;0/01:04:00;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:08;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:00;01:04:00;-;-;False;-;-;3840;3840
86851;FV Ri 2_L1 FS;0/01:04:01;0/01:04:01;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:09;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:01;01:04:01;-;-;False;-;-;3841;3841
86876;FV Ri 2_L1 FS;0/01:04:02;0/01:04:02;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:09;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:02;01:04:02;-;-;False;-;-;3842;3842
86901;FV Ri 2_L1 FS;0/01:04:02;0/01:04:02;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:10;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:02;01:04:02;-;-;False;-;-;3842;3842
86926;FV Ri 2_L1 FS;0/01:04:03;0/01:04:03;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:11;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:03;01:04:03;-;-;False;-;-;3843;3843
86951;FV Ri 2_L1 FS;0/01:04:03;0/01:04:03;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:11;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:03;01:04:03;-;-;False;-;-;3843;3843
86976;FV Ri 2_L1 FS;0/01:04:04;0/01:04:04;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:12;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:04;01:04:04;-;-;False;-;-;3844;3844
86999;FV Ri 2_L1 FS;0/01:04:05;0/01:04:05;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 15.881  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(88782)=<S II|14,098/+0|LZ|212|1>ETCS ;S II;Strecke II;0/00:34:12;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;01:04:05;01:04:05;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3845;3845
87024;FV Ri 2_L1 FS;0/01:04:05;0/01:04:05;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:13;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:05;01:04:05;-;-;False;-;-;3845;3845
87049;FV Ri 2_L1 FS;0/01:04:06;0/01:04:06;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:13;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:06;01:04:06;-;-;False;-;-;3846;3846
87074;FV Ri 2_L1 FS;0/01:04:06;0/01:04:06;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:14;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:06;01:04:06;-;-;False;-;-;3846;3846
87099;FV Ri 2_L1 FS;0/01:04:07;0/01:04:07;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:14;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:07;01:04:07;-;-;False;-;-;3847;3847
87124;FV Ri 2_L1 FS;0/01:04:08;0/01:04:08;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:15;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:08;01:04:08;-;-;False;-;-;3848;3848
87149;FV Ri 2_L1 FS;0/01:04:08;0/01:04:08;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:16;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:08;01:04:08;-;-;False;-;-;3848;3848
87166;FV Ri 2_L1 FS;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;BEP zu S II 14.098 212 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(88782)=<S II|14,098/+0|LZ|212|1>ETCS ;S II;Strecke II;0/00:34:16;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:09;01:04:09;-;-;False;Indication;-;3849;3849
87174;FV Ri 2_L1 FS;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:16;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:09;01:04:09;-;-;False;-;-;3849;3849
87199;FV Ri 2_L1 FS;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:17;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:09;01:04:09;-;-;False;-;-;3849;3849
87202;FV Ri 2_L1 FS;0/01:04:09;0/01:04:09;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 16.079  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(86801)=<S II|16,079/+0|ZSS||1>  Ende(87202)=<S II|16,079/+0|ZSS||1> ;S II;Strecke II;0/00:34:17;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;01:04:09;01:04:09;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3849;3849
87227;FV Ri 2_L1 FS;0/01:04:10;0/01:04:10;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:17;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:10;01:04:10;-;-;False;-;-;3850;3850
87252;FV Ri 2_L1 FS;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
87259;FV Ri 2_L1 FS;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
87259;FV Ri 2_L1 FS;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 15.621 218 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(85475)=<S II|17,405/+0|PU||1>  Anfang(86751)=<S II|16,129/+0|LZ|220|1>ETCS  Ende(87309)=<S II|15,571/+0|ZSS||1> ;S II;Strecke II;0/00:34:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;01:04:11;01:04:11;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3851;3851
87284;FV Ri 2_L1 FS;0/01:04:11;0/01:04:11;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:11;01:04:11;-;-;False;-;-;3851;3851
87309;FV Ri 2_L1 FS;0/01:04:12;0/01:04:12;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;S II 15.571  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(87710)=<S II|15,571/+0|ZSS||1>  Ende(87710)=<S II|15,571/+0|ZSS||1> ;S II;Strecke II;0/00:34:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;01:04:12;01:04:12;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3852;3852
87334;FV Ri 2_L1 FS;0/01:04:12;0/01:04:12;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:12;01:04:12;-;-;False;-;-;3852;3852
87359;FV Ri 2_L1 FS;0/01:04:13;0/01:04:13;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:13;01:04:13;-;-;False;-;-;3853;3853
87384;FV Ri 2_L1 FS;0/01:04:14;0/01:04:14;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:14;01:04:14;-;-;False;-;-;3854;3854
87409;FV Ri 2_L1 FS;0/01:04:14;0/01:04:14;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:14;01:04:14;-;-;False;-;-;3854;3854
87434;FV Ri 2_L1 FS;0/01:04:15;0/01:04:15;01:04;01:04;01:04;01:04;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:34:22;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;01:04:15;01:04:15;-;-;False;-;-;3855;3855
